timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-24 13:45:00+00:00,146.65,146.8,146.28,1172,146.53,68101,146.582445,AMAT,146.5374,146.38644,hold,146.38644,0.8390952253845136,147.64508283807677,145.1277971619232
2025-04-24 13:50:00+00:00,147.405,147.64,146.64,1608,146.64,86520,147.066679,AMAT,146.5384,146.49669,hold,146.49669,0.8196359428685585,147.72614391430284,145.26723608569716
2025-04-24 13:55:00+00:00,148.49,148.54,147.26,1827,147.412,101522,148.044385,AMAT,147.013,146.66618999999997,sell,146.66618999999997,0.8648758748179022,147.96350381222683,145.3688761877731
2025-04-24 14:00:00+00:00,149.175,149.29,148.32,2555,148.46,153434,148.906307,AMAT,147.637,146.90894,sell,146.90894,0.8529565962918758,148.18837489443783,145.62950510556217
2025-04-24 14:05:00+00:00,149.345,149.55,149.02,1960,149.22,103241,149.320738,AMAT,148.21300000000002,147.09219,sell,147.09219,0.9617869251390068,148.5348703877085,145.64950961229147
2025-04-24 14:10:00+00:00,148.7986,149.315,148.66,2289,149.315,131982,148.908483,AMAT,148.64272,147.23462,sell,147.23462,0.9941184587890836,148.72579768818363,145.74344231181638
2025-04-24 14:15:00+00:00,148.395,148.67,148.06,1469,148.67,85806,148.333645,AMAT,148.84072,147.35737,hold,147.35737,0.9772746271889424,148.8232819407834,145.8914580592166
2025-04-24 14:20:00+00:00,148.9285,149.0,148.395,1312,148.395,68284,148.860861,AMAT,148.92842000000002,147.479295,hold,147.479295,1.0147608712219243,149.0014363068329,145.95715369316713
2025-04-24 14:25:00+00:00,148.89,148.95,148.45,1340,148.87,73793,148.707521,AMAT,148.87142,147.54670000000002,hold,147.54670000000002,1.0627757455188174,149.14086361827825,145.95253638172179
2025-04-24 14:30:00+00:00,148.73,149.04,148.665,1817,148.895,122236,148.918142,AMAT,148.74841999999998,147.622705,hold,147.622705,1.0913917447460928,149.25979261711913,145.98561738288086
2025-04-24 14:35:00+00:00,148.42,148.96,148.22,1029,148.85,53479,148.567407,AMAT,148.6727,147.699705,hold,147.699705,1.090559283590872,149.3355439253863,146.06386607461368
2025-04-24 14:40:00+00:00,148.4,148.705,148.2,1392,148.3501,75767,148.468389,AMAT,148.6737,147.779205,hold,147.779205,1.080192589297671,149.3994938839465,146.1589161160535
2025-04-24 14:45:00+00:00,148.12,148.53,147.83,1049,148.52,62593,148.122912,AMAT,148.512,147.835205,hold,147.835205,1.0666170172805958,149.4351305259209,146.2352794740791
2025-04-24 14:50:00+00:00,147.87,148.23,147.8305,941,148.19,48832,148.058845,AMAT,148.308,147.884705,hold,147.884705,1.0426573961580479,149.44869109423706,146.32071890576293
2025-04-24 14:55:00+00:00,148.17,148.2899,147.77,1200,147.87,60344,148.064833,AMAT,148.196,147.94320499999998,hold,147.94320499999998,1.0230449845925262,149.47777247688876,146.4086375231112
2025-04-24 15:00:00+00:00,148.34,148.34,148.02,874,148.19,43722,148.171313,AMAT,148.18,148.008205,hold,148.008205,1.003755232522207,149.5138378487833,146.5025721512167
2025-04-24 15:05:00+00:00,148.48,148.71,148.33,785,148.365,39772,148.567179,AMAT,148.19599999999997,148.062205,hold,148.062205,0.9983492683187343,149.5597289024781,146.5646810975219
2025-04-24 15:10:00+00:00,148.63,148.835,148.42,882,148.47,47652,148.641233,AMAT,148.29799999999997,148.187855,hold,148.187855,0.8932534911475488,149.52773523672133,146.8479747632787
2025-04-24 15:15:00+00:00,148.18,148.75,148.18,956,148.6118,58337,148.394348,AMAT,148.35999999999999,148.294105,hold,148.294105,0.7393220290273912,149.4030880435411,147.18512195645891
2025-04-24 15:20:00+00:00,147.96,148.45,147.84,958,148.25,64719,148.176235,AMAT,148.31799999999998,148.368855,hold,148.368855,0.6086911752405367,149.2818917628608,147.4558182371392
2025-04-24 15:25:00+00:00,147.81,148.04,147.511,828,147.89,90915,147.803955,AMAT,148.21200000000002,148.426855,hold,148.426855,0.4773926106575638,149.14294391598634,147.71076608401364
2025-04-24 15:30:00+00:00,148.0925,148.12,147.42,1218,147.735,59866,147.682396,AMAT,148.1345,148.46123,hold,148.46123,0.4214101141592455,149.09334517123887,147.82911482876113
2025-04-24 15:35:00+00:00,148.08,148.18,147.93,552,148.125,30443,148.044742,AMAT,148.02450000000002,148.44073,hold,148.44073,0.4298253502111381,149.08546802531671,147.7959919746833
2025-04-24 15:40:00+00:00,147.835,148.35,147.8113,760,148.08,40245,148.103475,AMAT,147.9555,148.37373,hold,148.37373,0.41347202552850926,148.99393803829275,147.75352196170724
2025-04-24 15:45:00+00:00,148.055,148.14,147.75,1097,147.835,54307,147.968764,AMAT,147.9745,148.30923,hold,148.30923,0.3496796731143798,148.83374950967158,147.78471049032845
2025-04-24 15:50:00+00:00,148.245,148.2999,147.855,520,148.02,28048,148.07177,AMAT,148.0615,148.28155,hold,148.28155,0.3302758376679596,148.77696375650194,147.78613624349808
2025-04-24 15:55:00+00:00,147.97,148.35,147.92,865,148.2,45432,148.10505,AMAT,148.037,148.2603,hold,148.2603,0.33621121963793676,148.7646168294569,147.7559831705431
2025-04-24 16:00:00+00:00,148.12,148.17,147.7816,555,148.11,29878,147.934255,AMAT,148.04500000000002,148.219875,hold,148.219875,0.29808431670975205,148.66700147506464,147.77274852493537
2025-04-24 16:05:00+00:00,148.13,148.2199,147.85,581,148.1,25341,148.032866,AMAT,148.10399999999998,148.181875,hold,148.181875,0.25322768385055866,148.56171652577584,147.80203347422415
2025-04-24 16:10:00+00:00,148.54,148.6,148.13,579,148.13,28941,148.431705,AMAT,148.201,148.17237500000002,sell,148.17237500000002,0.23444990908148722,148.52404986362225,147.82070013637778
2025-04-24 16:15:00+00:00,148.67,148.68,148.43,661,148.56,37729,148.548683,AMAT,148.286,148.184875,sell,148.184875,0.25418144550053035,148.5661471682508,147.8036028317492
2025-04-24 16:20:00+00:00,148.73,149.22,148.65,887,148.76,40409,148.909526,AMAT,148.438,148.201375,sell,148.201375,0.2784348584402348,148.61902728766037,147.78372271233965
2025-04-24 16:25:00+00:00,148.91,149.1,148.6,1463,148.755,73856,148.859686,AMAT,148.596,148.24087500000002,sell,148.24087500000002,0.31931801814245364,148.7198520272137,147.76189797278633
2025-04-24 16:30:00+00:00,149.37,149.38,148.87,691,148.88,35078,149.05254,AMAT,148.844,148.31587499999998,sell,148.31587499999998,0.39484780129071184,148.90814670193603,147.72360329806392
2025-04-24 16:35:00+00:00,149.22,149.565,149.16,997,149.34,52192,149.367946,AMAT,148.98,148.36837500000001,sell,148.36837500000001,0.4414824570334796,149.03059868555025,147.70615131444978
2025-04-24 16:40:00+00:00,148.875,149.22,148.77,812,149.19,35829,149.015256,AMAT,149.02100000000002,148.395125,hold,148.395125,0.45565343117549534,149.07860514676324,147.71164485323678
2025-04-24 16:45:00+00:00,148.91,148.93,148.66,590,148.82,23061,148.768817,AMAT,149.05700000000002,148.416625,hold,148.416625,0.4697943804137265,149.1213165706206,147.71193342937943
2025-04-24 16:50:00+00:00,149.02,149.07,148.87,603,148.92,24796,148.970638,AMAT,149.079,148.436125,hold,148.436125,0.48689974854324547,149.16647462281486,147.70577537718515
2025-04-24 16:55:00+00:00,149.21,149.38,149.02,880,149.02,67375,149.22117,AMAT,149.04700000000003,148.487625,hold,148.487625,0.5121982263013143,149.25592233945198,147.71932766054803
2025-04-24 17:00:00+00:00,149.4819,149.51,149.02,919,149.25,39024,149.242341,AMAT,149.09938000000002,148.56372000000002,sell,148.56372000000002,0.541876811209162,149.37653521681375,147.7509047831863
2025-04-24 17:05:00+00:00,149.12,149.6,149.08,795,149.525,35475,149.311468,AMAT,149.14838,148.62922,hold,148.62922,0.524882327263528,149.4165434908953,147.8418965091047
2025-04-24 17:10:00+00:00,149.06,149.3,148.94,1012,149.14,66909,149.097275,AMAT,149.17838,148.677595,hold,148.677595,0.5173428024402531,149.45360920366036,147.90158079633963
2025-04-24 17:15:00+00:00,149.015,149.07,148.75,929,149.02,56834,148.929729,AMAT,149.17738,148.724345,hold,148.724345,0.5025324828201332,149.4781437242302,147.9705462757698
2025-04-24 17:20:00+00:00,149.34,149.34,148.83,679,149.0,34231,149.023358,AMAT,149.20337999999998,148.799595,hold,148.799595,0.47423535848430354,149.51094803772648,148.08824196227354
2025-04-24 17:25:00+00:00,149.34,149.57,149.3009,824,149.35,41484,149.454103,AMAT,149.175,148.86384500000003,hold,148.86384500000003,0.4546912734857629,149.54588191022867,148.18180808977138
2025-04-24 17:30:00+00:00,149.575,149.66,149.38,886,149.38,44977,149.532467,AMAT,149.266,148.930345,hold,148.930345,0.4566736845758744,149.6153555268638,148.24533447313618
2025-04-24 17:35:00+00:00,149.65,149.8,149.53,737,149.59,33390,149.661657,AMAT,149.384,149.014345,hold,149.014345,0.424077142280931,149.65046071342138,148.3782292865786
2025-04-24 17:40:00+00:00,149.625,149.77,149.3901,745,149.63,32720,149.569261,AMAT,149.506,149.089595,hold,149.089595,0.3891138603151707,149.67326579047275,148.50592420952725
2025-04-24 17:45:00+00:00,149.4225,149.62,149.37,788,149.615,39371,149.484483,AMAT,149.52249999999998,149.15422,hold,149.15422,0.3230820078391532,149.63884301175875,148.66959698824127
2025-04-24 17:50:00+00:00,149.655,149.69,149.4341,606,149.46,35012,149.559473,AMAT,149.5855,149.20997,hold,149.20997,0.3073323969425232,149.6709685954138,148.7489714045862
2025-04-24 17:55:00+00:00,149.575,149.65,149.4,766,149.57,42102,149.524127,AMAT,149.5855,149.25522,hold,149.25522,0.28976750135586243,149.6898712520338,148.8205687479662
2025-04-24 18:00:00+00:00,149.4,149.68,149.39,778,149.57,33172,149.586373,AMAT,149.5355,149.28871999999998,hold,149.28871999999998,0.2633787638802243,149.68378814582033,148.89365185417964
2025-04-24 18:05:00+00:00,149.49,149.8,149.28,1222,149.365,74560,149.482973,AMAT,149.5085,149.31772,hold,149.31772,0.2511304852691106,149.69441572790367,148.94102427209634
2025-04-24 18:10:00+00:00,149.32,149.51,149.235,862,149.51,43792,149.381812,AMAT,149.488,149.31522,hold,149.31522,0.2508313432104565,149.6914670148157,148.93897298518434
2025-04-24 18:15:00+00:00,149.39,149.46,149.04,672,149.39,33197,149.259229,AMAT,149.435,149.32372,hold,149.32372,0.2503146537753178,149.699191980663,148.94824801933703
2025-04-24 18:20:00+00:00,149.41,149.4399,149.21,495,149.37,23886,149.339628,AMAT,149.402,149.35047,hold,149.35047,0.2273733819998023,149.6915300729997,149.0094099270003
2025-04-24 18:25:00+00:00,148.97,149.41,148.94,715,149.39,35039,149.178785,AMAT,149.316,149.35347,buy,149.35347,0.22157783971452266,149.68583675957177,149.0211032404282
2025-04-24 18:30:00+00:00,149.12,149.24,148.87,731,148.985,37656,149.033926,AMAT,149.24200000000002,149.35847,hold,149.35847,0.21467773178939462,149.6804865976841,149.0364534023159
2025-04-24 18:35:00+00:00,149.12,149.2,148.98,662,149.155,30719,149.107793,AMAT,149.202,149.35397,hold,149.35397,0.21885631455586518,149.6822544718338,149.0256855281662
2025-04-24 18:40:00+00:00,149.26,149.31,149.1177,1139,149.155,74893,149.21616,AMAT,149.176,149.342875,hold,149.342875,0.21765084756851127,149.66935127135275,149.01639872864723
2025-04-24 18:45:00+00:00,149.36,149.42,149.16,709,149.33,40405,149.280192,AMAT,149.166,149.354875,hold,149.354875,0.2112376981779111,149.67173154726686,149.03801845273313
2025-04-24 18:50:00+00:00,149.42,149.5,149.16,918,149.4,57550,149.348888,AMAT,149.256,149.372875,hold,149.372875,0.19981780352407777,149.6726017052861,149.0731482947139
2025-04-24 18:55:00+00:00,149.39,149.5,149.34,1007,149.45,69682,149.408539,AMAT,149.31,149.391625,hold,149.391625,0.18119536381581186,149.66341804572372,149.1198319542763
2025-04-24 19:00:00+00:00,149.34,149.615,149.26,1475,149.4,88098,149.392387,AMAT,149.35399999999998,149.391625,hold,149.391625,0.18119536381581186,149.66341804572372,149.1198319542763
2025-04-24 19:05:00+00:00,149.24,149.58,149.1101,1173,149.34,94726,149.340636,AMAT,149.35,149.38662499999998,hold,149.38662499999998,0.18405211468759514,149.66270317203137,149.1105468279686
2025-04-24 19:10:00+00:00,149.335,149.46,149.07,2250,149.28,181234,149.26881,AMAT,149.34499999999997,149.37462499999998,hold,149.37462499999998,0.17887491034953565,149.6429373655243,149.10631263447567
2025-04-24 19:15:00+00:00,149.69,149.9,149.27,1162,149.37,62977,149.650356,AMAT,149.399,149.376625,sell,149.376625,0.18230662971149625,149.65008494456723,149.10316505543275
2025-04-24 19:20:00+00:00,149.53,149.86,149.49,1056,149.66,55300,149.663057,AMAT,149.427,149.371875,hold,149.371875,0.17664429579458402,149.63684144369188,149.1069085563081
2025-04-24 19:25:00+00:00,149.22,149.78,149.22,1571,149.56,99369,149.488694,AMAT,149.403,149.36174999999997,hold,149.36174999999997,0.1793722606610595,149.63080839099158,149.09269160900837
2025-04-24 19:30:00+00:00,149.3,149.46,149.13,1196,149.25,63730,149.318769,AMAT,149.41500000000002,149.344,hold,149.344,0.1658835990113999,149.5928253985171,149.09517460148288
2025-04-25 09:15:00+00:00,150.17,150.17,150.14,8,150.14,302,150.155,AMAT,,,hold,,,,
2025-04-25 09:20:00+00:00,149.99,149.99,149.99,3,149.99,177,149.99,AMAT,,,hold,,,,
2025-04-25 10:55:00+00:00,149.0,149.0,148.51,16,148.53,921,148.72439,AMAT,,,hold,,,,
2025-04-25 11:00:00+00:00,149.0,149.23,149.0,26,149.23,866,149.109164,AMAT,,,hold,,,,
2025-04-25 11:05:00+00:00,149.01,149.01,149.01,4,149.01,370,149.01,AMAT,149.434,,hold,,,,
2025-04-25 11:10:00+00:00,149.5,149.5,149.5,1,149.5,100,149.5,AMAT,149.3,,hold,,,,
2025-04-25 11:35:00+00:00,148.44,148.95,148.44,69,148.95,3741,148.721544,AMAT,148.99,,hold,,,,
2025-04-25 11:55:00+00:00,147.74,147.74,147.74,9,147.74,378,147.74,AMAT,148.738,,hold,,,,
2025-04-25 12:00:00+00:00,149.8,149.8,148.25,82,149.76,2015,149.193262,AMAT,148.898,,hold,,,,
2025-04-25 12:10:00+00:00,148.44,148.44,148.42,43,148.42,1010,148.435745,AMAT,148.78400000000002,,hold,,,,
2025-04-25 12:20:00+00:00,148.49,148.49,148.37,36,148.39,1905,148.424778,AMAT,148.58200000000002,,hold,,,,
2025-04-25 12:25:00+00:00,147.9,148.03,147.9,35,148.03,3338,147.927818,AMAT,148.474,,hold,,,,
2025-04-25 12:30:00+00:00,147.5275,147.5275,147.5275,3,147.5275,152,147.5275,AMAT,148.4315,,hold,,,,
2025-04-25 12:50:00+00:00,147.6873,147.6873,147.6873,2,147.6873,401,147.6873,AMAT,148.00896,,hold,,,,
2025-04-25 12:55:00+00:00,148.1,148.1,148.1,3,148.1,155,148.1,AMAT,147.94096,,hold,,,,
2025-04-25 13:00:00+00:00,148.2,148.2,147.7723,9,147.7723,522,148.089899,AMAT,147.88296,,hold,,,,
2025-04-25 13:25:00+00:00,148.7,148.74,148.65,8,148.65,941,148.697442,AMAT,148.04296,,hold,,,,
2025-04-25 13:30:00+00:00,149.13,149.38,147.87,1912,148.2,183990,148.699502,AMAT,148.36345999999998,,hold,,,,
2025-04-25 13:35:00+00:00,149.3284,149.62,148.53,1600,149.11,113632,149.031783,AMAT,148.69168,,hold,,,,
2025-04-25 13:40:00+00:00,149.16,149.64,148.8901,1014,149.465,60322,149.205048,AMAT,148.90367999999998,148.76566,hold,148.76566,0.7748507288504038,149.9279360932756,147.6033839067244
2025-04-25 13:45:00+00:00,149.64,149.84,149.25,915,149.25,49294,149.536951,AMAT,149.19167999999996,148.73916,hold,148.73916,0.7321825336118847,149.8374338004178,147.64088619958218
2025-04-25 13:50:00+00:00,149.755,149.93,149.36,1151,149.61,63503,149.625804,AMAT,149.40267999999998,148.72741000000002,hold,148.72741000000002,0.7126785256673374,149.79642778850103,147.658392211499
2025-04-25 13:55:00+00:00,149.585,150.0,149.52,1274,149.79,64544,149.76046,AMAT,149.49367999999998,148.75666,hold,148.75666,0.7360759038377277,149.8607738557566,147.65254614424342
2025-04-25 14:00:00+00:00,149.74,150.25,149.6,1583,149.6,80223,149.881297,AMAT,149.576,148.79366,hold,148.79366,0.7669045843347694,149.94401687650213,147.64330312349784
2025-04-25 14:05:00+00:00,150.485,150.52,149.74,904,149.815,77143,149.945249,AMAT,149.841,148.86741,sell,148.86741,0.8547008383362182,150.14946125750433,147.58535874249569
2025-04-25 14:10:00+00:00,150.96,151.04,150.39,1277,150.48,83878,150.825729,AMAT,150.10500000000002,148.94040999999999,sell,148.94040999999999,0.9665984780608112,150.3903077170912,147.49051228290878
2025-04-25 14:15:00+00:00,150.545,150.95,150.31,1133,150.95,73129,150.630538,AMAT,150.263,149.04566,hold,149.04566,1.022244367427299,150.57902655114094,147.51229344885905
2025-04-25 14:20:00+00:00,149.91,150.6899,149.805,927,150.52,56770,150.25381,AMAT,150.328,149.15416,hold,149.15416,0.9910541434038243,150.64074121510572,147.66757878489426
2025-04-25 14:25:00+00:00,149.71,149.89,149.415,757,149.85,44579,149.672996,AMAT,150.322,149.14965999999998,hold,149.14965999999998,0.9881674103851844,150.63191111557776,147.6674088844222
2025-04-25 14:30:00+00:00,150.16,150.32,149.3,730,149.7,47497,149.689179,AMAT,150.257,149.23566,hold,149.23566,0.9979524139061166,150.73258862085916,147.73873137914083
2025-04-25 14:35:00+00:00,150.33,150.44,149.97,603,150.19,25762,150.161126,AMAT,150.131,149.32766,hold,149.32766,1.0103298728633126,150.843154809295,147.81216519070503
2025-04-25 14:40:00+00:00,150.34,150.48,150.17,602,150.39,31017,150.308437,AMAT,150.09,149.44966,hold,149.44966,0.9755835443466655,150.91303531652,147.98628468348
2025-04-25 14:45:00+00:00,150.294,150.35,150.08,665,150.3475,31736,150.193036,AMAT,150.16680000000002,149.58798499999997,hold,149.58798499999997,0.8801625640964558,150.90822884614465,148.2677411538553
2025-04-25 14:50:00+00:00,150.18,150.27,149.96,563,150.225,22053,150.095034,AMAT,150.26080000000002,149.71262,hold,149.71262,0.7659269331648901,150.86151039974732,148.56372960025266
2025-04-25 14:55:00+00:00,150.29,150.38,149.9,801,150.17,31394,150.155476,AMAT,150.28680000000003,149.82211999999998,hold,149.82211999999998,0.6743127757791303,150.83358916366868,148.8106508363313
2025-04-25 15:00:00+00:00,150.215,150.34,150.05,477,150.33,19412,150.166932,AMAT,150.2638,149.92287000000002,hold,149.92287000000002,0.560043551971873,150.76293532795782,149.08280467204222
2025-04-25 15:05:00+00:00,150.05,150.28,150.05,567,150.2,21814,150.157718,AMAT,150.2058,149.99037,hold,149.99037,0.4806220104691184,150.7113030157037,149.26943698429633
2025-04-25 15:10:00+00:00,150.11,150.28,149.93,707,150.08,28362,150.096585,AMAT,150.169,150.03937000000002,hold,150.03937000000002,0.4361921125520749,150.69365816882814,149.3850818311719
2025-04-25 15:15:00+00:00,150.04,150.27,149.79,891,150.21,33565,150.042922,AMAT,150.141,150.07495,hold,150.07495,0.40289811628409594,150.67929717442615,149.47060282557385
2025-04-25 15:20:00+00:00,150.235,150.29,150.01,667,150.045,31471,150.168777,AMAT,150.13,150.1287,hold,150.1287,0.3414298263418104,150.64084473951272,149.6165552604873
2025-04-25 15:25:00+00:00,149.835,150.255,149.78,824,150.245,37920,150.006773,AMAT,150.054,150.13845,hold,150.13845,0.329308921515166,150.63241338227274,149.64448661772727
2025-04-25 15:30:00+00:00,150.005,150.12,149.77,720,149.835,34483,149.931605,AMAT,150.04500000000002,150.15095000000002,hold,150.15095000000002,0.3185570220789322,150.62878553311842,149.67311446688163
2025-04-25 15:35:00+00:00,149.84,150.02,149.48,741,150.005,32219,149.736081,AMAT,149.991,150.1637,hold,150.1637,0.2992299063297547,150.61254485949465,149.71485514050536
2025-04-25 15:40:00+00:00,149.6,150.1,149.485,673,149.7925,27854,149.846687,AMAT,149.90300000000002,150.1567,buy,150.1567,0.3110667723208547,150.62330015848127,149.69009984151873
2025-04-25 15:45:00+00:00,150.049,150.05,149.51,692,149.65,29600,149.729662,AMAT,149.8658,150.1349,hold,150.1349,0.3019935342633194,150.58789030139496,149.681909698605
2025-04-25 15:50:00+00:00,149.93,150.2,149.93,537,150.04,23059,150.045884,AMAT,149.88479999999998,150.0834,hold,150.0834,0.23406598260006226,150.4344989739001,149.73230102609992
2025-04-25 15:55:00+00:00,149.98,150.1,149.92,429,149.96,16037,150.019477,AMAT,149.8798,150.05515,hold,150.05515,0.208074701919655,150.36726205287948,149.7430379471205
2025-04-25 16:00:00+00:00,149.975,150.22,149.93,511,150.03,18581,150.054747,AMAT,149.9068,150.0584,hold,150.0584,0.20618729349794124,150.3676809402469,149.7491190597531
2025-04-25 16:05:00+00:00,150.28,150.31,149.88,446,149.9725,18513,150.155471,AMAT,150.0428,150.0869,hold,150.0869,0.194561558381936,150.37874233757293,149.7950576624271
2025-04-25 16:10:00+00:00,150.21,150.25,150.07,447,150.25,15678,150.179567,AMAT,150.075,150.0894,hold,150.0894,0.19586714079220374,150.38320071118832,149.7955992888117
2025-04-25 16:15:00+00:00,150.365,150.37,150.195,410,150.27,12692,150.273318,AMAT,150.162,150.09115,hold,150.09115,0.19827155089609882,150.38855732634414,149.79374267365586
2025-04-25 16:20:00+00:00,150.625,150.625,150.22,458,150.37,13939,150.386465,AMAT,150.291,150.1054,sell,150.1054,0.22547363015382577,150.44361044523075,149.76718955476926
2025-04-25 16:25:00+00:00,150.51,150.59,150.385,506,150.5825,17885,150.517801,AMAT,150.398,150.1162,sell,150.1162,0.23970675066797006,150.47576012600194,149.75663987399804
2025-04-25 16:30:00+00:00,150.7,150.7,150.34,495,150.5,21215,150.56307,AMAT,150.482,150.1422,sell,150.1422,0.27289473582704266,150.55154210374056,149.73285789625945
2025-04-25 16:35:00+00:00,150.78,150.88,150.61,457,150.77,13171,150.742829,AMAT,150.596,150.1667,sell,150.1667,0.3067570785868918,150.62683561788032,149.70656438211967
2025-04-25 16:40:00+00:00,151.03,151.06,150.7728,570,150.7728,23306,150.965832,AMAT,150.72899999999998,150.20745,sell,150.20745,0.36256694118757243,150.75130041178136,149.66359958821863
2025-04-25 16:45:00+00:00,151.055,151.13,150.77,1210,150.99,90687,150.932033,AMAT,150.815,150.2577,sell,150.2577,0.40657039268807404,150.86755558903212,149.64784441096788
2025-04-25 16:50:00+00:00,151.0489,151.18,150.9,552,151.045,21188,151.013067,AMAT,150.92278,150.304645,sell,150.304645,0.44133742250120767,150.9666511337518,149.64263886624818
2025-04-25 16:55:00+00:00,151.175,151.2,151.04,424,151.04,14182,151.103923,AMAT,151.01778000000002,150.361395,sell,150.361395,0.4770449217234332,151.07696238258515,149.64582761741482
2025-04-25 17:00:00+00:00,151.23,151.28,151.0,692,151.11,25890,151.145174,AMAT,151.10778,150.41114499999998,sell,150.41114499999998,0.5136486096391416,151.18161791445868,149.64067208554127
2025-04-25 17:05:00+00:00,151.4,151.43,151.22,743,151.28,28151,151.334904,AMAT,151.18178,150.489395,sell,150.489395,0.5397998113092406,151.29909471696385,149.67969528303615
2025-04-25 17:10:00+00:00,151.67,151.71,151.37,765,151.43,34342,151.559212,AMAT,151.30478,150.57264500000002,sell,150.57264500000002,0.5874508395781509,151.45382125936726,149.69146874063279
