timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-24 14:35:00+00:00,64.75,64.83,64.71,491,64.74,26161,64.763393,BBY,64.56500000000001,63.86925,hold,63.86925,0.5135615450229086,64.89637309004581,62.84212690995418
2025-04-24 14:40:00+00:00,64.74,64.92,64.6,938,64.78,51519,64.743184,BBY,64.67699999999999,63.94124999999999,hold,63.94124999999999,0.5302255602447353,65.00170112048946,62.88079887951052
2025-04-24 14:45:00+00:00,64.6775,64.78,64.55,549,64.78,31505,64.675986,BBY,64.7005,64.01262499999999,hold,64.01262499999999,0.528353621490481,65.06933224298095,62.95591775701902
2025-04-24 14:50:00+00:00,64.725,64.75,64.59,570,64.71,23747,64.658536,BBY,64.7295,64.071875,hold,64.071875,0.5389017065681893,65.14967841313639,62.994071586863626
2025-04-24 14:55:00+00:00,64.76,64.76,64.64,405,64.725,18870,64.689968,BBY,64.73049999999999,64.136375,hold,64.136375,0.5402700804860697,65.21691516097214,63.05583483902786
2025-04-24 15:00:00+00:00,64.81,64.83,64.72,367,64.72,15961,64.769596,BBY,64.74249999999999,64.189375,hold,64.189375,0.5522322374499267,65.29383947489985,63.08491052510014
2025-04-24 15:05:00+00:00,64.88,64.91,64.8,396,64.84,17482,64.857708,BBY,64.7705,64.237875,hold,64.237875,0.5687528340010423,65.37538066800208,63.10036933199792
2025-04-24 15:10:00+00:00,64.96,65.0436,64.86,599,64.8915,28276,64.953634,BBY,64.827,64.331875,hold,64.331875,0.5206365505447824,65.37314810108955,63.29060189891043
2025-04-24 15:15:00+00:00,65.01,65.03,64.95,434,64.95,20986,64.982707,BBY,64.88399999999999,64.41737499999999,hold,64.41737499999999,0.48117555815229823,65.3797261163046,63.4550238836954
2025-04-24 15:20:00+00:00,64.95,65.07,64.95,679,65.02,35557,65.018322,BBY,64.922,64.49087499999999,hold,64.49087499999999,0.4410538180253745,65.37298263605074,63.60876736394924
2025-04-24 15:25:00+00:00,64.82,64.98,64.69,1380,64.95,99567,64.851513,BBY,64.924,64.556375,hold,64.556375,0.38088839624588866,65.31815179249178,63.79459820750822
2025-04-24 15:30:00+00:00,64.88,64.92,64.74,484,64.81,23266,64.846857,BBY,64.924,64.612375,hold,64.612375,0.33750192494582654,65.28737884989165,63.93737115010835
2025-04-24 15:35:00+00:00,64.91,64.945,64.83,427,64.9,18301,64.892329,BBY,64.914,64.65712500000001,hold,64.65712500000001,0.31253765562608266,65.28220031125217,64.03204968874785
2025-04-24 15:40:00+00:00,64.85,64.95,64.82,410,64.9125,17398,64.882761,BBY,64.88199999999999,64.693625,hold,64.693625,0.2881856526525531,65.2699963053051,64.1172536946949
2025-04-24 15:45:00+00:00,64.93,65.07,64.87,1172,64.87,83210,64.997042,BBY,64.878,64.737375,hold,64.737375,0.25002299236384695,65.23742098472769,64.23732901527231
2025-04-24 15:50:00+00:00,65.2,65.245,64.91,555,64.95,26697,65.043175,BBY,64.954,64.796375,hold,64.796375,0.20742702426344536,65.21122904852689,64.3815209514731
2025-04-24 15:55:00+00:00,65.03,65.22,65.0,515,65.19,20757,65.087753,BBY,64.984,64.838875,hold,64.838875,0.154924589041021,65.14872417808205,64.52902582191795
2025-04-24 16:00:00+00:00,65.185,65.21,64.975,567,65.06,30591,65.07889,BBY,65.03900000000002,64.870125,hold,64.870125,0.15870046885831113,65.18752593771663,64.55272406228337
2025-04-24 16:05:00+00:00,65.18,65.3,65.14,630,65.19,34006,65.212734,BBY,65.10499999999999,64.900125,hold,64.900125,0.15767737505845372,65.21547975011691,64.58477024988309
2025-04-24 16:10:00+00:00,65.31,65.315,65.16,361,65.18,17612,65.244189,BBY,65.181,64.927875,sell,64.927875,0.17828362051004257,65.28444224102009,64.57130775897991
2025-04-24 16:15:00+00:00,65.2525,65.39,65.22,562,65.3,57503,65.348522,BBY,65.19149999999999,64.953,hold,64.953,0.18708744085689302,65.32717488171379,64.57882511828622
2025-04-24 16:20:00+00:00,65.21,65.33,65.21,364,65.23,15940,65.287039,BBY,65.2275,64.97650000000002,hold,64.97650000000002,0.18843783003829384,65.35337566007661,64.59962433992342
2025-04-24 16:25:00+00:00,65.32,65.35,65.13,828,65.2258,38982,65.255505,BBY,65.2545,65.00862500000001,hold,65.00862500000001,0.189544945024341,65.38771489004868,64.62953510995133
2025-04-24 16:30:00+00:00,65.4,65.43,65.28,561,65.32,30232,65.376889,BBY,65.29849999999999,65.04237499999999,hold,65.04237499999999,0.19635741277758031,65.43508982555515,64.64966017444483
2025-04-24 16:35:00+00:00,65.495,65.52,65.38,470,65.395,22624,65.433983,BBY,65.3355,65.079125,hold,65.079125,0.2090946571722301,65.49731431434446,64.66093568565555
2025-04-24 16:40:00+00:00,65.62,65.63,65.47,399,65.48,15555,65.550043,BBY,65.40899999999999,65.119625,sell,65.119625,0.2314716576377256,65.58256831527545,64.65668168472455
2025-04-24 16:45:00+00:00,65.62,65.63,65.46,543,65.63,30657,65.558749,BBY,65.491,65.15662499999999,hold,65.15662499999999,0.2495868625824922,65.65579872516497,64.65745127483501
2025-04-24 16:50:00+00:00,65.64,65.665,65.575,366,65.61,14395,65.620993,BBY,65.55499999999999,65.190625,hold,65.190625,0.2670943493364477,65.72481369867289,64.6564363013271
2025-04-24 16:55:00+00:00,65.63,65.67,65.59,500,65.63,24400,65.639445,BBY,65.601,65.22162499999999,hold,65.22162499999999,0.28066213416263897,65.78294926832527,64.66030073167471
2025-04-24 17:00:00+00:00,65.54,65.66,65.51,610,65.63,27701,65.609235,BBY,65.61,65.251125,hold,65.251125,0.28161479266449685,65.814354585329,64.687895414671
2025-04-24 17:05:00+00:00,65.52,65.61,65.5042,407,65.56,15924,65.563356,BBY,65.59,65.286125,hold,65.286125,0.2684022842382553,65.82292956847651,64.74932043152349
2025-04-24 17:10:00+00:00,65.51,65.53,65.46,388,65.52,17112,65.498463,BBY,65.56800000000001,65.31762499999999,hold,65.31762499999999,0.2548573840097971,65.82733976801958,64.8079102319804
2025-04-24 17:15:00+00:00,65.45,65.51,65.34,682,65.5025,39648,65.419697,BBY,65.53,65.344625,hold,65.344625,0.23740687232349886,65.81943874464699,64.869811255353
2025-04-24 17:20:00+00:00,65.485,65.54,65.43,375,65.4525,20028,65.483123,BBY,65.501,65.37637500000001,hold,65.37637500000001,0.20847421114046785,65.79332342228095,64.95942657771907
2025-04-24 17:25:00+00:00,65.46,65.54,65.4105,492,65.49,21090,65.487759,BBY,65.485,65.402875,hold,65.402875,0.18056431096663156,65.76400362193326,65.04174637806673
2025-04-24 17:30:00+00:00,65.62,65.65,65.46,577,65.46,21870,65.580289,BBY,65.505,65.423875,hold,65.423875,0.18015065880684855,65.7841763176137,65.06357368238629
2025-04-24 17:35:00+00:00,65.644,65.67,65.56,447,65.625,17836,65.616286,BBY,65.5318,65.454575,hold,65.454575,0.16077094485836407,65.77611688971673,65.13303311028328
2025-04-24 17:40:00+00:00,65.705,65.73,65.64,511,65.66,20586,65.679103,BBY,65.58279999999999,65.480575,hold,65.480575,0.15688088634415734,65.79433677268831,65.16681322731169
2025-04-24 17:45:00+00:00,65.825,65.85,65.67,500,65.695,19804,65.72896,BBY,65.6508,65.51282499999999,hold,65.51282499999999,0.15813096462684806,65.82908692925369,65.1965630707463
2025-04-24 17:50:00+00:00,65.89,65.89,65.7901,661,65.82,35837,65.838895,BBY,65.7368,65.541825,sell,65.541825,0.17158788411138381,65.88500076822277,65.19864923177724
2025-04-24 17:55:00+00:00,65.85,65.91,65.815,554,65.88,34216,65.878653,BBY,65.7828,65.57169999999999,hold,65.57169999999999,0.1705746016761697,65.91284920335234,65.23055079664765
2025-04-24 18:00:00+00:00,65.925,65.95,65.83,435,65.85,20767,65.914406,BBY,65.839,65.60745,hold,65.60745,0.16563290894765703,65.93871581789531,65.27618418210469
2025-04-24 18:05:00+00:00,65.8471,65.98,65.82,599,65.9,27038,65.889279,BBY,65.86742000000001,65.633805,hold,65.633805,0.15930174107861075,65.95240848215721,65.31520151784278
2025-04-24 18:10:00+00:00,65.84,65.8995,65.79,542,65.84,23069,65.837518,BBY,65.87042,65.65580500000002,hold,65.65580500000002,0.15565404444724534,65.96711308889451,65.34449691110552
2025-04-24 18:15:00+00:00,65.68,65.85,65.68,611,65.85,28127,65.742704,BBY,65.82842,65.665055,hold,65.665055,0.15102306368006368,65.96710112736012,65.36300887263987
2025-04-24 18:20:00+00:00,65.63,65.68,65.54,672,65.68,39966,65.623285,BBY,65.78442,65.66555500000001,hold,65.66555500000001,0.15088253526343995,65.9673200705269,65.36378992947313
2025-04-24 18:25:00+00:00,65.56,65.65,65.56,483,65.61,20998,65.617532,BBY,65.71142,65.662555,hold,65.662555,0.15242458868895303,65.9674041773779,65.3577058226221
2025-04-24 18:30:00+00:00,65.66,65.66,65.54,456,65.56,21493,65.593249,BBY,65.674,65.663555,hold,65.663555,0.15233440526181313,65.96822381052363,65.35888618947638
2025-04-24 18:35:00+00:00,65.8325,65.88,65.63,469,65.63,20976,65.791277,BBY,65.6725,65.67368,hold,65.67368,0.156655137836848,65.9869902756737,65.3603697243263
2025-04-24 18:40:00+00:00,65.9,65.93,65.81,499,65.835,22606,65.868596,BBY,65.7165,65.69167999999999,hold,65.69167999999999,0.16110575343429395,66.01389150686857,65.36946849313141
2025-04-24 18:45:00+00:00,65.83,65.912,65.825,652,65.91,30501,65.872518,BBY,65.7565,65.70718000000001,hold,65.70718000000001,0.1586123397341733,66.02440467946836,65.38995532053166
2025-04-24 18:50:00+00:00,65.955,65.98,65.835,576,65.84,27800,65.939748,BBY,65.8355,65.72943000000001,hold,65.72943000000001,0.16069473544631702,66.05081947089265,65.40804052910737
2025-04-24 18:55:00+00:00,65.94,65.985,65.93,563,65.955,27873,65.954302,BBY,65.8915,65.75393,hold,65.75393,0.1530199096098502,66.0599698192197,65.44789018078029
2025-04-24 19:00:00+00:00,65.86,65.945,65.85,596,65.93,28261,65.911368,BBY,65.897,65.77268,hold,65.77268,0.1408214644231206,66.05432292884623,65.49103707115376
2025-04-24 19:05:00+00:00,65.8,65.94,65.8,577,65.84,29832,65.858757,BBY,65.877,65.78968,hold,65.78968,0.12008343853627514,66.02984687707256,65.54951312292745
2025-04-24 19:10:00+00:00,65.75,65.82,65.6517,683,65.82,34113,65.734808,BBY,65.86099999999999,65.79618,hold,65.79618,0.11376772551383417,66.02371545102767,65.56864454897234
2025-04-24 19:15:00+00:00,65.84,65.88,65.73,759,65.76,38136,65.824636,BBY,65.838,65.80598,hold,65.80598,0.10827826044216939,66.02253652088434,65.58942347911567
2025-04-24 19:20:00+00:00,65.82,65.92,65.803,593,65.8204,36935,65.843063,BBY,65.814,65.81173,hold,65.81173,0.10565529901854916,66.0230405980371,65.6004194019629
2025-04-24 19:25:00+00:00,65.75,65.86,65.72,788,65.83,43296,65.803887,BBY,65.792,65.80798,hold,65.80798,0.10648722483379695,66.0209544496676,65.5950055503324
2025-04-24 19:30:00+00:00,65.775,65.845,65.76,808,65.76,45750,65.801748,BBY,65.78699999999999,65.80223,hold,65.80223,0.10491856541428707,66.01206713082857,65.59239286917142
2025-04-24 19:35:00+00:00,65.92,65.95,65.69,1209,65.7725,56951,65.853045,BBY,65.821,65.80573,hold,65.80573,0.10772601748081533,66.02118203496163,65.59027796503837
2025-04-24 19:40:00+00:00,65.9903,66.06,65.91,1299,65.91,75748,66.000747,BBY,65.85106,65.80899500000001,hold,65.80899500000001,0.11241852008484694,66.0338320401697,65.58415795983032
2025-04-24 19:45:00+00:00,66.11,66.14,66.005,1537,66.01,91989,66.087333,BBY,65.90906,65.82214,sell,65.82214,0.13095132643433535,66.08404265286867,65.56023734713133
2025-04-24 19:50:00+00:00,66.11,66.17,65.87,2607,66.14,151938,65.985889,BBY,65.98106,65.83564,hold,65.83564,0.1459481068562191,66.12753621371243,65.54374378628756
2025-04-24 19:55:00+00:00,65.97,66.08,65.8,5131,66.06,444642,65.944668,BBY,66.02006000000002,65.85014000000001,hold,65.85014000000001,0.14406503429161246,66.13827006858324,65.56200993141678
2025-04-24 20:00:00+00:00,66.0,66.0,66.0,56,66.0,582800,66.0,BBY,66.03605999999999,65.86864,hold,65.86864,0.1379342612306175,66.14450852246124,65.59277147753876
2025-04-25 09:55:00+00:00,66.3,66.3,66.3,3,66.3,3971,66.3,BBY,,,hold,,,,
2025-04-25 10:40:00+00:00,65.6,65.8,65.6,4,65.8,393,65.669487,BBY,,,hold,,,,
2025-04-25 12:00:00+00:00,67.2328,67.2328,67.2328,19,67.2328,180,67.2328,BBY,,,hold,,,,
2025-04-25 13:30:00+00:00,66.61,66.94,65.97,726,65.99,70993,66.260534,BBY,,,hold,,,,
2025-04-25 13:35:00+00:00,66.7119,66.83,66.39,944,66.61,64991,66.599772,BBY,66.49094,,hold,,,,
2025-04-25 13:40:00+00:00,66.77,66.87,66.45,1368,66.76,83158,66.67013,BBY,66.58493999999999,,hold,,,,
2025-04-25 13:45:00+00:00,66.76,66.85,66.62,1254,66.77,77669,66.745526,BBY,66.81694,,hold,,,,
2025-04-25 13:50:00+00:00,66.69,66.93,66.61,1309,66.76,68865,66.749201,BBY,66.70838,,hold,,,,
2025-04-25 13:55:00+00:00,66.91,67.04,66.67,1189,66.715,49941,66.865031,BBY,66.76838000000001,,hold,,,,
2025-04-25 14:00:00+00:00,67.3,67.39,66.92,1355,66.92,67249,67.205831,BBY,66.886,,hold,,,,
2025-04-25 14:05:00+00:00,67.47,67.6,67.19,1599,67.3,95648,67.324171,BBY,67.026,,hold,,,,
2025-04-25 14:10:00+00:00,67.59,67.595,67.34,1024,67.47,55523,67.498419,BBY,67.19200000000001,,hold,,,,
2025-04-25 14:15:00+00:00,67.592,67.69,67.52,996,67.6,56009,67.615968,BBY,67.3724,,hold,,,,
2025-04-25 14:20:00+00:00,67.38,67.5764,66.98,1099,67.5764,91255,67.420548,BBY,67.4664,,hold,,,,
2025-04-25 14:25:00+00:00,67.105,67.395,67.09,845,67.34,54024,67.232581,BBY,67.4274,,hold,,,,
2025-04-25 14:30:00+00:00,67.06,67.21,66.94,1487,67.09,97800,67.035291,BBY,67.3454,,hold,,,,
2025-04-25 14:35:00+00:00,67.26,67.29,67.06,623,67.08,37553,67.16055,BBY,67.2794,,hold,,,,
2025-04-25 14:40:00+00:00,67.165,67.29,67.11,1090,67.26,63880,67.206665,BBY,67.194,,hold,,,,
2025-04-25 14:45:00+00:00,67.15,67.29,67.08,1049,67.14,62760,67.176203,BBY,67.148,,hold,,,,
2025-04-25 14:50:00+00:00,67.14,67.22,67.07,670,67.15,40528,67.13525,BBY,67.155,66.989835,hold,66.989835,0.4733611565179441,67.93655731303589,66.04311268696411
2025-04-25 14:55:00+00:00,67.355,67.355,67.11,1003,67.14,67468,67.220537,BBY,67.21400000000001,67.042585,hold,67.042585,0.45068175289747825,67.94394850579496,66.14122149420504
2025-04-25 15:00:00+00:00,67.36,67.38,67.25,605,67.32,34901,67.327359,BBY,67.23400000000001,67.130585,hold,67.130585,0.30122448400348595,67.73303396800696,66.52813603199303
2025-04-25 15:05:00+00:00,67.26,67.36,67.23,650,67.34,39497,67.30958,BBY,67.253,67.131945,hold,67.131945,0.3017711706697262,67.73548734133945,66.52840265866055
2025-04-25 15:10:00+00:00,67.34,67.36,67.21,630,67.255,58844,67.307131,BBY,67.29100000000001,67.16844499999999,hold,67.16844499999999,0.27857402394300707,67.72559304788601,66.61129695211397
2025-04-25 15:15:00+00:00,67.395,67.46,67.23,832,67.34,46077,67.35545,BBY,67.34200000000001,67.20259999999999,hold,67.20259999999999,0.2609727551821814,67.72454551036435,66.68065448963563
2025-04-25 15:20:00+00:00,67.53,67.56,67.4001,687,67.42,40662,67.495754,BBY,67.377,67.2406,hold,67.2406,0.24975744022426932,67.74011488044854,66.74108511955146
2025-04-25 15:25:00+00:00,67.285,67.51,67.2,858,67.51,50863,67.33036,BBY,67.362,67.26685,hold,67.26685,0.22271182111232915,67.71227364222466,66.82142635777535
2025-04-25 15:30:00+00:00,67.53,67.6,67.3,873,67.31,45818,67.464353,BBY,67.416,67.30884999999999,hold,67.30884999999999,0.18405127289058792,67.67695254578116,66.94074745421882
2025-04-25 15:35:00+00:00,67.395,67.59,67.33,819,67.555,45845,67.463875,BBY,67.42699999999999,67.3331,hold,67.3331,0.15897729066562716,67.65105458133125,67.01514541866875
2025-04-25 15:40:00+00:00,67.295,67.47,67.28,627,67.395,33083,67.393105,BBY,67.407,67.33285,hold,67.33285,0.15903600221338207,67.65092200442676,67.01477799557323
2025-04-25 15:45:00+00:00,67.43,67.4359,67.29,421,67.3,22404,67.352838,BBY,67.387,67.33085,hold,67.33085,0.15746420645913278,67.64577841291826,67.01592158708173
2025-04-25 15:50:00+00:00,67.5,67.555,67.415,663,67.44,31692,67.481511,BBY,67.42999999999999,67.32635,hold,67.32635,0.1508140280366728,67.62797805607335,67.02472194392666
2025-04-25 15:55:00+00:00,67.55,67.615,67.505,545,67.51,25670,67.557493,BBY,67.434,67.32425,hold,67.32425,0.14716867336857853,67.61858734673716,67.02991265326285
2025-04-25 16:00:00+00:00,67.68,67.755,67.54,730,67.55,34740,67.665975,BBY,67.491,67.33925,sell,67.33925,0.1670902293279202,67.67343045865584,67.00506954134417
2025-04-25 16:05:00+00:00,67.69,67.75,67.6,379,67.68,15180,67.676591,BBY,67.57000000000001,67.3685,hold,67.3685,0.17494435205460115,67.7183887041092,67.01861129589079
2025-04-25 16:10:00+00:00,67.7416,67.75,67.65,412,67.69,20671,67.687416,BBY,67.63232,67.40258,hold,67.40258,0.17804603662511093,67.75867207325022,67.04648792674978
2025-04-25 16:15:00+00:00,67.62,67.875,67.62,748,67.75,42040,67.795373,BBY,67.65632000000001,67.42058,hold,67.42058,0.1810451865666789,67.78267037313336,67.05848962686665
2025-04-25 16:20:00+00:00,67.72,67.72,67.48,517,67.64,25550,67.570896,BBY,67.69032,67.44833000000001,hold,67.44833000000001,0.18233857778151488,67.81300715556304,67.08365284443698
2025-04-25 16:25:00+00:00,67.715,67.81,67.655,588,67.7,30727,67.736602,BBY,67.69732,67.47658,hold,67.47658,0.17738608383089224,67.83135216766178,67.12180783233822
2025-04-25 16:30:00+00:00,67.89,67.89,67.72,508,67.72,27232,67.81685,BBY,67.73732,67.51408,sell,67.51408,0.18171053209350133,67.87750106418702,67.150658935813
2025-04-25 16:35:00+00:00,67.775,67.91,67.75,418,67.91,20891,67.846673,BBY,67.744,67.53508000000001,hold,67.53508000000001,0.18656287665928617,67.90820575331858,67.16195424668143
2025-04-25 16:40:00+00:00,67.91,67.915,67.79,428,67.79,19905,67.865107,BBY,67.80199999999999,67.56258,hold,67.56258,0.199485579481506,67.961551158963,67.16360884103699
2025-04-25 16:45:00+00:00,67.83,67.91,67.77,547,67.91,28024,67.839397,BBY,67.824,67.59108,hold,67.59108,0.19463991476845746,67.98035982953692,67.20180017046309
2025-04-25 16:50:00+00:00,67.89,67.92,67.76,714,67.83,29823,67.851525,BBY,67.85900000000001,67.61858000000001,hold,67.61858000000001,0.19614659287062947,68.01087318574126,67.22628681425876
2025-04-25 16:55:00+00:00,67.91,67.94,67.84,628,67.895,28483,67.881535,BBY,67.863,67.64433,hold,67.64433,0.19903353089635908,68.04239706179271,67.24626293820728
2025-04-25 17:00:00+00:00,68.005,68.055,67.9,853,67.9,39143,67.982247,BBY,67.90899999999999,67.66808,hold,67.66808,0.2125537494872103,68.09318749897443,67.24297250102558
2025-04-25 17:05:00+00:00,68.03,68.1,68.0088,556,68.01,23208,68.049143,BBY,67.933,67.70533,hold,67.70533,0.20709613607927665,68.11952227215856,67.29113772784144
2025-04-25 17:10:00+00:00,67.99,68.1,67.96,628,68.06,28396,68.035942,BBY,67.965,67.72833,hold,67.72833,0.2120828763032777,68.15249575260655,67.30416424739344
2025-04-25 17:15:00+00:00,68.07,68.07,67.96,550,68.0,29513,68.009661,BBY,68.001,67.76208,hold,67.76208,0.20994385615411723,68.18196771230824,67.34219228769176
2025-04-25 17:20:00+00:00,68.07,68.13,68.0367,594,68.06,39438,68.0787,BBY,68.03299999999999,67.80082999999999,hold,67.80082999999999,0.1897466152531277,68.18032323050625,67.42133676949373
2025-04-25 17:25:00+00:00,68.08,68.11,68.06,505,68.06,25396,68.082161,BBY,68.048,67.83333,hold,67.83333,0.17820269092426771,68.18973538184854,67.47692461815147
2025-04-25 17:30:00+00:00,68.125,68.15,67.99,632,68.08,27108,68.071655,BBY,68.067,67.86458,hold,67.86458,0.17134130789010593,68.20726261578021,67.5218973842198
