timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-24 13:40:00+00:00,87.78,87.83,87.415,1290,87.415,95624,87.659086,DIS,87.55727999999999,87.41632000000001,hold,87.41632000000001,0.3166690213024123,87.89132353195363,86.9413164680464
2025-04-24 13:45:00+00:00,87.89,88.21,87.6106,2118,87.74,167476,87.961417,DIS,87.576,87.44631999999999,hold,87.44631999999999,0.33211619019474053,87.9444942852921,86.94814571470788
2025-04-24 13:50:00+00:00,88.59,88.7092,87.92,2149,87.92,167190,88.364554,DIS,87.73400000000001,87.51132,sell,87.51132,0.4164252704804685,88.1359579057207,86.8866820942793
2025-04-24 13:55:00+00:00,88.9,89.0,88.47,2160,88.61,181527,88.705167,DIS,88.108,87.59732,sell,87.59732,0.5112178087664723,88.36414671314971,86.83049328685028
2025-04-24 14:00:00+00:00,89.17,89.23,88.73,2763,88.86,236001,88.987764,DIS,88.46600000000001,87.70082,sell,87.70082,0.6059911199627229,88.60980667994407,86.79183332005591
2025-04-24 14:05:00+00:00,89.195,89.3,89.06,2556,89.1974,179329,89.180287,DIS,88.749,87.80256999999999,sell,87.80256999999999,0.6770798702011201,88.81818980530167,86.7869501946983
2025-04-24 14:10:00+00:00,89.06,89.22,89.01,1527,89.16,100067,89.112909,DIS,88.98299999999999,87.90057,sell,87.90057,0.7110315509321905,88.96711732639828,86.83402267360172
2025-04-24 14:15:00+00:00,89.31,89.32,88.99,1470,89.01,110414,89.160746,DIS,89.127,88.01607,sell,88.01607,0.743901983568988,89.13192297535348,86.90021702464652
2025-04-24 14:20:00+00:00,89.55,89.67,89.28,2281,89.2919,205955,89.453375,DIS,89.25699999999999,88.13356999999999,sell,88.13356999999999,0.7922406287167111,89.32193094307506,86.94520905692492
2025-04-24 14:25:00+00:00,89.54,89.6,89.33,1182,89.55,81614,89.49526,DIS,89.331,88.25957,sell,88.25957,0.8060869178026657,89.46870037670399,87.050439623296
2025-04-24 14:30:00+00:00,89.895,89.91,89.485,2151,89.54,166891,89.739676,DIS,89.471,88.38482,sell,88.38482,0.856875422745469,89.6701331341182,87.0995068658818
2025-04-24 14:35:00+00:00,90.03,90.1,89.83,2491,89.8807,192512,89.992778,DIS,89.66499999999999,88.49882,sell,88.49882,0.9174958801570845,89.87506382023562,87.12257617976437
2025-04-24 14:40:00+00:00,89.99,90.15,89.86,2328,90.04,172498,90.002235,DIS,89.801,88.61082,hold,88.61082,0.9571388699770845,90.04652830496563,87.17511169503437
2025-04-24 14:45:00+00:00,89.755,90.01,89.66,1807,89.98,146312,89.808146,DIS,89.84200000000001,88.71057,hold,88.71057,0.9677002978303816,90.16212044674558,87.25901955325443
2025-04-24 14:50:00+00:00,89.83,89.88,89.6612,1735,89.76,131676,89.751059,DIS,89.9,88.81457,hold,88.81457,0.9707984305389028,90.27076764580836,87.35837235419164
2025-04-24 14:55:00+00:00,89.955,89.97,89.73,1870,89.845,143762,89.853138,DIS,89.912,88.92231999999998,hold,88.92231999999998,0.9718557753082263,90.38010366296233,87.46453633703764
2025-04-24 15:00:00+00:00,89.89,90.04,89.7425,1509,89.95,100945,89.888172,DIS,89.88399999999999,89.027,hold,89.027,0.9568346939669893,90.46225204095049,87.59174795904951
2025-04-24 15:05:00+00:00,89.93,90.0,89.85,1893,89.885,134648,89.937193,DIS,89.87199999999999,89.1335,hold,89.1335,0.9312740283017823,90.53041104245267,87.73658895754733
2025-04-24 15:10:00+00:00,89.7,90.1,89.7,1444,89.9144,86773,89.938139,DIS,89.86100000000002,89.26700000000001,hold,89.26700000000001,0.795312583367769,90.45996887505166,88.07403112494836
2025-04-24 15:15:00+00:00,89.795,89.9,89.7201,1181,89.74,75733,89.80559,DIS,89.854,89.38775,hold,89.38775,0.6666619023952252,90.38774285359284,88.38775714640715
2025-04-24 15:20:00+00:00,89.68,89.85,89.652,1039,89.82,55923,89.753934,DIS,89.799,89.48275,hold,89.48275,0.5508067647598587,90.30896014713979,88.6565398528602
2025-04-24 15:25:00+00:00,89.66,89.76,89.56,1147,89.68,63589,89.663199,DIS,89.75300000000001,89.57125,hold,89.57125,0.40407749061413084,90.1773662359212,88.96513376407881
2025-04-24 15:30:00+00:00,89.6,89.68,89.4517,900,89.68,48200,89.554908,DIS,89.687,89.62174999999999,hold,89.62174999999999,0.3316040560668122,90.11915608410021,89.12434391589977
2025-04-24 15:35:00+00:00,89.435,89.6,89.38,1026,89.6,179595,89.514975,DIS,89.634,89.6485,hold,89.6485,0.28918260484913455,90.0822739072737,89.2147260927263
2025-04-24 15:40:00+00:00,89.32,89.52,89.3,816,89.41,57946,89.402175,DIS,89.539,89.656,hold,89.656,0.27784224982791306,90.07276337474188,89.23923662525813
2025-04-24 15:45:00+00:00,89.56,89.57,89.33,1063,89.33,57928,89.446268,DIS,89.515,89.67425,hold,89.67425,0.2571875979247015,90.06003139688706,89.28846860311295
2025-04-24 15:50:00+00:00,89.59,89.66,89.41,1286,89.51,85842,89.498849,DIS,89.501,89.70075,hold,89.70075,0.21429366839865227,90.02219050259798,89.37930949740202
2025-04-24 15:55:00+00:00,89.5065,89.67,89.46,926,89.595,52171,89.553413,DIS,89.48230000000001,89.71057499999999,hold,89.71057499999999,0.1994242551762289,90.00971138276434,89.41143861723565
2025-04-24 16:00:00+00:00,89.56,89.63,89.47,787,89.52,64476,89.562975,DIS,89.50730000000001,89.71107500000001,hold,89.71107500000001,0.19901258059932828,90.009593870899,89.41255612910102
2025-04-24 16:05:00+00:00,89.5,89.57,89.44,1096,89.56,90753,89.514221,DIS,89.5433,89.70907500000001,hold,89.70907500000001,0.20101324092277595,90.01059486138418,89.40755513861585
2025-04-24 16:10:00+00:00,89.68,89.71,89.485,872,89.49,51501,89.577477,DIS,89.5673,89.698325,hold,89.698325,0.1962391314455108,89.99268369716826,89.40396630283173
2025-04-24 16:15:00+00:00,89.75,89.8,89.65,906,89.67,54858,89.734316,DIS,89.5993,89.684325,hold,89.684325,0.1807044894294604,89.9553817341442,89.4132682658558
2025-04-24 16:20:00+00:00,89.74,89.81,89.72,861,89.76,57800,89.76392,DIS,89.646,89.671825,hold,89.671825,0.16653838462226445,89.92163257693339,89.4220174230666
2025-04-24 16:25:00+00:00,89.751,89.85,89.643,1387,89.74,77684,89.752027,DIS,89.6842,89.67162499999999,hold,89.67162499999999,0.1664356106726014,89.92127841600889,89.4219715839911
2025-04-24 16:30:00+00:00,89.98,90.05,89.77,1040,89.77,72139,89.91557,DIS,89.78020000000001,89.679125,sell,89.679125,0.17699285407806373,89.9446142811171,89.4136357188829
2025-04-24 16:35:00+00:00,89.99,90.05,89.93,897,90.0042,49890,90.009836,DIS,89.84219999999999,89.680875,sell,89.680875,0.18001139401061805,89.95089209101593,89.41085790898407
2025-04-24 16:40:00+00:00,90.01,90.03,89.89,1060,89.98,73447,89.977668,DIS,89.8942,89.686875,sell,89.686875,0.18911816655470884,89.97055224983207,89.40319775016793
2025-04-24 16:45:00+00:00,90.0716,90.13,89.92,1300,90.0,80930,90.016862,DIS,89.96052,89.69395499999999,sell,89.69395499999999,0.20097773763847085,89.9954216064577,89.39248839354228
2025-04-24 16:50:00+00:00,90.13,90.17,90.01,1048,90.04,55799,90.078686,DIS,90.03632,89.71545499999999,sell,89.71545499999999,0.22340695337377478,90.05056543006066,89.38034456993933
2025-04-24 16:55:00+00:00,90.17,90.19,90.06,933,90.11,50287,90.138926,DIS,90.07431999999999,89.734205,sell,89.734205,0.24511599504373185,90.1018789925656,89.3665310074344
2025-04-24 17:00:00+00:00,89.98,90.24,89.93,1407,90.18,120294,90.11573,DIS,90.07232,89.749205,hold,89.749205,0.2507391357251076,90.12531370358766,89.37309629641234
2025-04-24 17:05:00+00:00,89.7476,89.9796,89.74,848,89.9525,71768,89.871009,DIS,90.01984,89.753585,hold,89.753585,0.24986243852202755,90.12837865778305,89.37879134221696
2025-04-24 17:10:00+00:00,89.785,89.82,89.71,761,89.74,56327,89.763483,DIS,89.96252,89.76283500000001,hold,89.76283500000001,0.2472885407670571,90.13376781115059,89.39190218884943
2025-04-24 17:15:00+00:00,89.655,89.8,89.61,1265,89.77,82436,89.692529,DIS,89.86752,89.773835,hold,89.773835,0.23660019859173484,90.1287352978876,89.41893470211241
2025-04-24 17:20:00+00:00,89.69,89.72,89.59,1091,89.67,83820,89.653481,DIS,89.77152,89.792335,hold,89.792335,0.2124828817252827,90.11105932258792,89.47361067741207
2025-04-24 17:25:00+00:00,89.729,89.82,89.69,812,89.71,49363,89.754594,DIS,89.72132,89.80078499999999,hold,89.80078499999999,0.2060191924502663,90.1098137886754,89.49175621132459
2025-04-24 17:30:00+00:00,89.76,89.8699,89.721,823,89.721,39120,89.785898,DIS,89.7238,89.809285,hold,89.809285,0.2002922004287658,90.10972330064315,89.50884669935685
2025-04-24 17:35:00+00:00,89.84,89.86,89.72,873,89.74,64966,89.795253,DIS,89.7348,89.82596000000001,hold,89.82596000000001,0.18721306297193666,90.10677959445792,89.5451404055421
2025-04-24 17:40:00+00:00,89.78,89.85,89.74,894,89.83,60176,89.78714,DIS,89.7598,89.83696,hold,89.83696,0.1769453510638928,90.10237802659584,89.57154197340417
2025-04-24 17:45:00+00:00,89.8,89.83,89.67,841,89.77,57806,89.761778,DIS,89.7818,89.85195999999999,hold,89.85195999999999,0.15864682523725926,90.08993023785588,89.6139897621441
2025-04-24 17:50:00+00:00,89.89,89.91,89.76,809,89.81,73425,89.813453,DIS,89.814,89.86246000000001,hold,89.86246000000001,0.15353369045662327,90.09276053568495,89.63215946431508
2025-04-24 17:55:00+00:00,89.805,89.9,89.79,727,89.9,37602,89.842,DIS,89.82300000000001,89.86521,hold,89.86521,0.15189720173427768,90.09305580260143,89.63736419739858
2025-04-24 18:00:00+00:00,89.78,89.89,89.78,1076,89.83,72742,89.847051,DIS,89.811,89.86721,hold,89.86721,0.15041795070636965,90.09283692605956,89.64158307394044
2025-04-24 18:05:00+00:00,89.7,89.86,89.67,1169,89.78,85860,89.760335,DIS,89.795,89.86466,hold,89.86466,0.1529034797028183,90.09401521955422,89.63530478044578
2025-04-24 18:10:00+00:00,89.75,89.765,89.63,997,89.73,71268,89.683816,DIS,89.785,89.85316,hold,89.85316,0.1524205760386925,90.08179086405804,89.62452913594197
2025-04-24 18:15:00+00:00,89.7,89.82,89.67,850,89.755,48680,89.740981,DIS,89.747,89.83866,hold,89.83866,0.15251167479027603,90.06742751218542,89.60989248781459
2025-04-24 18:20:00+00:00,89.67,89.71,89.57,1021,89.695,62628,89.635444,DIS,89.72,89.82166000000001,hold,89.82166000000001,0.15135270901533887,90.04868906352301,89.594630936477
2025-04-24 18:25:00+00:00,89.665,89.69,89.61,870,89.675,57796,89.652326,DIS,89.697,89.80133000000001,hold,89.80133000000001,0.14309573203377268,90.01597359805066,89.58668640194935
2025-04-24 18:30:00+00:00,89.785,89.79,89.64,811,89.6675,42676,89.746468,DIS,89.714,89.78408,hold,89.78408,0.12038159327723422,89.96465238991586,89.60350761008415
2025-04-24 18:35:00+00:00,89.8787,89.89,89.76,850,89.78,51913,89.822767,DIS,89.73974000000001,89.769515,hold,89.769515,0.08307217708251131,89.89412326562376,89.64490673437624
2025-04-24 18:40:00+00:00,89.895,89.9165,89.84,816,89.88,53711,89.881186,DIS,89.77874,89.765265,sell,89.765265,0.07334132370718868,89.87527698556079,89.65525301443921
2025-04-24 18:45:00+00:00,89.965,89.98,89.88,758,89.895,53374,89.930364,DIS,89.83774,89.776135,sell,89.776135,0.08566118248177423,89.90462677372265,89.64764322627734
2025-04-24 18:50:00+00:00,89.91,90.0144,89.8982,910,89.9502,66939,89.945033,DIS,89.88674,89.782385,hold,89.782385,0.0907509389539202,89.91851140843089,89.64625859156912
2025-04-24 18:55:00+00:00,89.805,89.93,89.8,825,89.92,59605,89.847062,DIS,89.89074000000001,89.789885,hold,89.789885,0.08572858808912809,89.91847788213369,89.66129211786631
2025-04-24 19:00:00+00:00,89.6808,89.805,89.67,986,89.8,72547,89.739515,DIS,89.85116000000001,89.78942500000001,hold,89.78942500000001,0.08631543055906842,89.91889814583861,89.6599518541614
2025-04-25 08:00:00+00:00,90.59,90.59,90.1,43,90.1,1418,90.252418,DIS,,,hold,,,,
2025-04-25 08:05:00+00:00,90.65,90.66,90.65,22,90.66,2838,90.653799,DIS,,,hold,,,,
2025-04-25 08:10:00+00:00,90.52,90.52,90.52,22,90.52,435,90.52,DIS,,,hold,,,,
2025-04-25 08:30:00+00:00,90.61,90.61,90.61,3,90.61,280,90.61,DIS,,,hold,,,,
2025-04-25 08:35:00+00:00,90.6,90.62,90.6,4,90.62,308,90.606667,DIS,90.59400000000001,,hold,,,,
2025-04-25 08:45:00+00:00,90.6,90.6,90.6,6,90.6,555,90.6,DIS,90.59599999999999,,hold,,,,
2025-04-25 08:50:00+00:00,90.6,90.6,90.6,8,90.6,647,90.6,DIS,90.58599999999998,,hold,,,,
2025-04-25 08:55:00+00:00,90.6,90.6,90.6,4,90.6,144,90.6,DIS,90.602,,hold,,,,
2025-04-25 09:00:00+00:00,90.6,90.6,90.6,9,90.6,1334,90.6,DIS,90.6,,hold,,,,
2025-04-25 09:55:00+00:00,90.35,90.35,90.35,15,90.35,1304,90.35,DIS,90.54999999999998,,hold,,,,
2025-04-25 10:00:00+00:00,90.29,90.29,90.29,3,90.29,200,90.29,DIS,90.488,,hold,,,,
2025-04-25 10:05:00+00:00,90.27,90.27,90.27,1,90.27,100,90.27,DIS,90.422,,hold,,,,
2025-04-25 10:15:00+00:00,90.44,90.44,90.25,11,90.26,1385,90.282554,DIS,90.39,,hold,,,,
2025-04-25 10:20:00+00:00,90.25,90.25,90.25,6,90.25,639,90.25,DIS,90.32000000000001,,hold,,,,
2025-04-25 10:30:00+00:00,90.1,90.1,90.1,2,90.1,201,90.1,DIS,90.27000000000001,,hold,,,,
2025-04-25 10:35:00+00:00,90.08,90.08,90.07,8,90.08,493,90.075,DIS,90.228,,hold,,,,
2025-04-25 10:40:00+00:00,90.1,90.1,90.1,8,90.1,489,90.1,DIS,90.19399999999999,,hold,,,,
2025-04-25 10:45:00+00:00,90.1,90.1,90.03,54,90.1,3072,90.070425,DIS,90.126,,hold,,,,
2025-04-25 10:50:00+00:00,90.1,90.1,90.09,8,90.09,423,90.095,DIS,90.09599999999999,,hold,,,,
2025-04-25 10:55:00+00:00,90.1,90.1,90.09,34,90.09,971,90.097143,DIS,90.096,90.3775,hold,90.3775,0.2241915299587965,90.71378729493819,90.04121270506181
2025-04-25 11:00:00+00:00,90.1,90.15,90.08,50,90.1,2497,90.101301,DIS,90.1,90.353,hold,90.353,0.2265089750748907,90.69276346261233,90.01323653738766
2025-04-25 11:15:00+00:00,90.15,90.16,90.15,11,90.16,849,90.155,DIS,90.11,90.328,hold,90.328,0.21948744119450234,90.65723116179176,89.99876883820825
2025-04-25 11:35:00+00:00,90.1,90.1,90.1,8,90.1,1158,90.1,DIS,90.10999999999999,90.30699999999999,hold,90.30699999999999,0.2202414942500165,90.63736224137502,89.97663775862496
2025-04-25 11:45:00+00:00,90.1,90.1,90.1,16,90.1,1165,90.1,DIS,90.11,90.2815,hold,90.2815,0.2127087210248043,90.6005630815372,89.96243691846279
2025-04-25 11:50:00+00:00,90.1,90.1,90.1,3,90.1,212,90.1,DIS,90.10999999999999,90.25649999999999,hold,90.25649999999999,0.20243972462259696,90.56015958693388,89.9528404130661
2025-04-25 12:00:00+00:00,90.1,90.3,89.96,349,90.1,7497,90.076205,DIS,90.11,90.2315,hold,90.2315,0.1881565697414088,90.51373485461211,89.94926514538788
2025-04-25 12:05:00+00:00,90.1,90.14,90.0,30,90.0,2084,90.075954,DIS,90.1,90.20649999999999,hold,90.20649999999999,0.16884359003157354,90.45976538504735,89.95323461495263
2025-04-25 12:10:00+00:00,90.16,90.2,90.16,3,90.2,1006,90.192,DIS,90.112,90.18449999999999,hold,90.18449999999999,0.1412901084183083,90.39643516262745,89.97256483737252
2025-04-25 12:15:00+00:00,90.07,90.07,90.07,1,90.07,275,90.07,DIS,90.106,90.158,hold,90.158,0.104054641516227,90.31408196227434,90.00191803772566
2025-04-25 12:20:00+00:00,90.1,90.22,90.1,44,90.2,1820,90.183077,DIS,90.106,90.1455,hold,90.1455,0.09433841657630461,90.28700762486446,90.00399237513554
2025-04-25 12:25:00+00:00,90.1,90.25,89.785,17,90.07,1515,90.032315,DIS,90.106,90.136,hold,90.136,0.08840100023260519,90.26860150034891,90.00339849965108
2025-04-25 12:30:00+00:00,90.25,90.25,90.25,6,90.25,134,90.25,DIS,90.136,90.13499999999999,hold,90.13499999999999,0.08690587770092043,90.26535881655137,90.00464118344861
2025-04-25 12:35:00+00:00,90.22,90.22,90.22,2,90.22,152,90.22,DIS,90.148,90.124,sell,90.124,0.0539395373008643,90.20490930595129,90.0430906940487
2025-04-25 12:50:00+00:00,89.9995,90.1,89.9995,13,90.1,933,90.087438,DIS,90.1339,90.111475,buy,90.111475,0.05219736709452727,90.1897710506418,90.0331789493582
2025-04-25 13:00:00+00:00,89.9,90.1,89.9,51,90.1,2805,90.08405,DIS,90.0939,90.101475,buy,90.101475,0.07047087397620304,90.2071813109643,89.99576868903569
2025-04-25 13:10:00+00:00,89.98,90.01,89.98,53,90.01,5255,90.000068,DIS,90.06989999999999,90.096475,buy,90.096475,0.07544664810678517,90.20964497216018,89.98330502783982
2025-04-25 13:15:00+00:00,90.16,90.16,89.86,75,89.94,2840,89.991587,DIS,90.0519,90.099475,hold,90.099475,0.07677538582412739,90.21463807873619,89.98431192126381
2025-04-25 13:20:00+00:00,90.11,90.11,90.11,6,90.11,140,90.11,DIS,90.0299,90.099975,hold,90.099975,0.07681153884685907,90.21519230827029,89.98475769172971
2025-04-25 13:25:00+00:00,89.8,90.1,89.8,14,90.1,970,89.96835,DIS,89.99,90.084975,buy,90.084975,0.10197658077391726,90.23793987116088,89.93201012883912
2025-04-25 13:30:00+00:00,89.765,90.24,89.56,2585,90.07,288929,89.906438,DIS,89.963,90.068225,buy,90.068225,0.12442123644688556,90.25485685467032,89.88159314532967
2025-04-25 13:35:00+00:00,89.93,90.04,89.74,1458,89.785,121054,89.910367,DIS,89.953,90.059725,hold,90.059725,0.12789463951164762,90.25156695926748,89.86788304073252
2025-04-25 13:40:00+00:00,89.7,89.96,89.68,1012,89.9,70879,89.800937,DIS,89.861,90.037225,buy,90.037225,0.14901628973132072,90.26074943459699,89.81370056540302
2025-04-25 13:45:00+00:00,89.48,89.7999,89.48,1137,89.71,77211,89.57821,DIS,89.73500000000001,90.006225,buy,90.006225,0.19320703886879412,90.29603555830319,89.71641444169681
2025-04-25 13:50:00+00:00,89.545,89.66,89.415,1203,89.505,104509,89.52836,DIS,89.684,89.97847499999999,buy,89.97847499999999,0.21737473555572703,90.30453710333357,89.6524128966664
2025-04-25 13:55:00+00:00,89.51,89.79,89.4,1786,89.545,154220,89.571402,DIS,89.633,89.94897499999999,buy,89.94897499999999,0.23897580118635486,90.30743870177952,89.59051129822046
2025-04-25 14:00:00+00:00,89.75,89.95,89.5,1447,89.5,104768,89.79933,DIS,89.59700000000001,89.931475,hold,89.931475,0.24014652736463357,90.29169479104695,89.57125520895306
2025-04-25 14:05:00+00:00,89.89,89.89,89.64,1170,89.77,106495,89.746512,DIS,89.635,89.920975,hold,89.920975,0.23696004965311998,90.27641507447967,89.56553492552032
2025-04-25 14:10:00+00:00,89.635,89.905,89.5998,796,89.87,47762,89.763091,DIS,89.66600000000001,89.89472500000001,hold,89.89472500000001,0.23816389066317625,90.25197083599477,89.53747916400525
2025-04-25 14:15:00+00:00,89.62,89.79,89.56,1043,89.635,75592,89.696072,DIS,89.68100000000001,89.872225,hold,89.872225,0.2419597876007973,90.2351646814012,89.5092853185988
2025-04-25 14:20:00+00:00,89.43,89.61,89.21,1127,89.6,68132,89.378304,DIS,89.66499999999999,89.838725,buy,89.838725,0.25480464524195273,90.22093196786292,89.45651803213707
2025-04-25 14:25:00+00:00,89.2506,89.4315,89.2017,986,89.4315,48025,89.317244,DIS,89.56512000000001,89.796255,buy,89.796255,0.27863720134562275,90.21421080201844,89.37829919798156
2025-04-25 14:30:00+00:00,89.38,89.4,89.07,937,89.3,55659,89.216407,DIS,89.46312,89.75275500000001,hold,89.75275500000001,0.271901085875064,90.1606066288126,89.34490337118741
2025-04-25 14:35:00+00:00,89.5,89.525,89.36,767,89.405,63625,89.420775,DIS,89.43612,89.716755,hold,89.716755,0.25384630757303034,90.09752446135955,89.33598553864046
2025-04-25 14:40:00+00:00,89.755,89.77,89.48,805,89.5,62294,89.637096,DIS,89.46312,89.70453,hold,89.70453,0.24525496314531445,90.07241244471798,89.33664755528203
2025-04-25 14:45:00+00:00,89.78,89.78,89.65,891,89.74,58982,89.702246,DIS,89.53312,89.69853,hold,89.69853,0.24166278615162812,90.06102417922745,89.33603582077257
2025-04-25 14:50:00+00:00,89.775,89.85,89.67,724,89.79,38795,89.761963,DIS,89.638,89.68828,hold,89.68828,0.23329879102725426,90.03822818654089,89.33833181345912
2025-04-25 14:55:00+00:00,89.67,89.7996,89.57,892,89.79,49299,89.678592,DIS,89.696,89.66378,hold,89.66378,0.20518894912287053,89.9715634236843,89.3559965763157
2025-04-25 15:00:00+00:00,89.795,89.81,89.64,981,89.71,58727,89.733882,DIS,89.755,89.64803,hold,89.64803,0.17963306781512933,89.9174796017227,89.37858039827731
2025-04-25 15:05:00+00:00,89.72,89.81,89.6908,678,89.8,39423,89.74955,DIS,89.748,89.64403,hold,89.64403,0.17694149226299075,89.90944223839449,89.37861776160551
2025-04-25 15:10:00+00:00,89.81,89.84,89.71,776,89.725,49476,89.775946,DIS,89.754,89.64628,hold,89.64628,0.17883667821151128,89.91453501731728,89.37802498268273
2025-04-25 15:15:00+00:00,89.65,89.8127,89.5914,671,89.81,40421,89.685148,DIS,89.729,89.63228000000001,hold,89.63228000000001,0.16595265526504085,89.88120898289758,89.38335101710244
2025-04-25 15:20:00+00:00,89.7717,89.8035,89.64,2020,89.65,44834,89.734934,DIS,89.74934,89.635865,hold,89.635865,0.16825111018650346,89.88824166527975,89.38348833472024
2025-04-25 15:25:00+00:00,89.71,89.7999,89.69,805,89.7769,49465,89.732476,DIS,89.73234,89.64736500000001,hold,89.64736500000001,0.1648631626373215,89.89465974395598,89.40007025604403
2025-04-25 15:30:00+00:00,89.78,89.78,89.67,1434,89.71,123226,89.709749,DIS,89.74434,89.65911500000001,hold,89.65911500000001,0.16555641199504786,89.90744961799258,89.41078038200745
